2022-03-09 15:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 15:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_28.380,电压_12.20
2022-03-09 15:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 15:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_28.440,电压_12.20
2022-03-09 16:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_28.310,电压_12.20
2022-03-09 16:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_27.940,电压_12.20
2022-03-09 16:35:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:40:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_27.690,电压_12.20
2022-03-09 16:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 16:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_27.380,电压_12.10
2022-03-09 17:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_20.0,环境温度_26.810,电压_12.10
2022-03-09 17:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_25.940,电压_12.10
2022-03-09 17:35:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:40:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_24.880,电压_12.10
2022-03-09 17:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 17:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_23.690,电压_12.10
2022-03-09 18:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_22.630,电压_12.10
2022-03-09 18:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_21.560,电压_12.10
2022-03-09 18:35:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:40:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_20.750,电压_12.10
2022-03-09 18:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 18:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_19.880,电压_12.10
2022-03-09 19:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_19.250,电压_12.10
2022-03-09 19:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_18.690,电压_12.10
2022-03-09 19:35:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:40:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_18.130,电压_12.10
2022-03-09 19:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 19:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_17.690,电压_12.10
2022-03-09 20:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_17.190,电压_12.00
2022-03-09 20:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_16.690,电压_12.00
2022-03-09 20:35:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:40:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_16.250,电压_12.00
2022-03-09 20:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 20:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_15.940,电压_12.00
2022-03-09 21:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_15.750,电压_12.00
2022-03-09 21:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_15.440,电压_12.00
2022-03-09 21:35:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:40:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_15.060,电压_12.00
2022-03-09 21:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 21:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_14.690,电压_12.00
2022-03-09 22:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_14.310,电压_12.00
2022-03-09 22:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_13.940,电压_12.00
2022-03-09 22:35:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:40:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:45:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:45:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_13.630,电压_12.00
2022-03-09 22:50:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 22:55:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:00:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:00:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_13.310,电压_12.00
2022-03-09 23:05:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:10:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:15:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:15:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_13.060,电压_12.00
2022-03-09 23:20:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:25:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:30:00/水位5分钟_1.680,雨量5分钟_0.00
2022-03-09 23:30:02/日水位_1.680,时水位_1.680,水位5分钟_1.680,当前水位_1.680,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_12.810,电压_12.00
2022-03-09 23:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-09 23:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-09 23:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-09 23:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_12.560,电压_12.00
2022-03-09 23:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-09 23:55:00/水位5分钟_1.690,雨量5分钟_0.00
